1.314	0.104853
1.315	0.104477
1.316	0.104101
1.317	0.103725
1.318	0.103349
1.319	0.102972
1.32	0.102596
1.321	0.102219
1.322	0.101843
1.323	0.101466
1.324	0.101089
1.325	0.100712
1.326	0.100335
1.327	0.0999582
1.328	0.099581
1.329	0.0992036
1.33	0.0988262
1.331	0.0984487
1.332	0.0980711
1.333	0.0976934
1.334	0.0973156
1.335	0.0969376
1.336	0.0965596
1.337	0.0961815
1.338	0.0958033
1.339	0.0954251
1.34	0.0950467
1.341	0.0946682
1.342	0.0942896
1.343	0.0939109
1.344	0.0935322
1.345	0.0931533
1.346	0.0927744
1.347	0.0923953
1.348	0.0920162
1.349	0.0916369
1.35	0.0912576
1.351	0.0908782
1.352	0.0904987
1.353	0.0901191
1.354	0.0897394
1.355	0.0893597
1.356	0.0889798
1.357	0.0885998
1.358	0.0882198
1.359	0.0878397
1.36	0.0874595
1.361	0.0870792
1.362	0.0866988
1.363	0.0863183
1.364	0.0859377
1.365	0.0855571
1.366	0.0851764
1.367	0.0847955
1.368	0.0844146
1.369	0.0840336
1.37	0.0836526
1.371	0.0832714
1.372	0.0828902
1.373	0.0825089
1.374	0.0821275
1.375	0.081746
1.376	0.0813644
1.377	0.0809828
1.378	0.080601
1.379	0.0802192
1.38	0.0798373
1.381	0.0794554
1.382	0.0790733
1.383	0.0786912
1.384	0.078309
1.385	0.0779267
1.386	0.0775443
1.387	0.0771619
1.388	0.0767794
1.389	0.0763968
1.39	0.0760141
1.391	0.0756314
1.392	0.0752485
1.393	0.0748656
1.394	0.0744827
1.395	0.0740996
1.396	0.0737165
1.397	0.0733333
1.398	0.07295
1.399	0.0725667
1.4	0.0721833
1.401	0.0717998
1.402	0.0714162
1.403	0.0710326
1.404	0.0706489
1.405	0.0702652
1.406	0.0698813
1.407	0.0694974
1.408	0.0691134
1.409	0.0687294
1.41	0.0683453
1.411	0.0679611
1.412	0.0675768
1.413	0.0671925
1.414	0.0668081
1.415	0.0664237
1.416	0.0660391
1.417	0.0656546
1.418	0.0652699
1.419	0.0648852
1.42	0.0645004
1.421	0.0641156
1.422	0.0637306
1.423	0.0633457
1.424	0.0629606
1.425	0.0625755
1.426	0.0621904
1.427	0.0618051
1.428	0.0614199
1.429	0.0610345
1.43	0.0606491
1.431	0.0602636
1.432	0.0598781
1.433	0.0594925
1.434	0.0591069
1.435	0.0587212
1.436	0.0583354
1.437	0.0579496
1.438	0.0575637
1.439	0.0571777
1.44	0.0567917
1.441	0.0564057
1.442	0.0560196
1.443	0.0556334
1.444	0.0552472
1.445	0.0548609
1.446	0.0544746
1.447	0.0540882
1.448	0.0537017
1.449	0.0533152
1.45	0.0529287
1.451	0.0525421
1.452	0.0521554
1.453	0.0517687
1.454	0.051382
1.455	0.0509952
1.456	0.0506083
1.457	0.0502214
1.458	0.0498344
1.459	0.0494474
1.46	0.0490604
1.461	0.0486733
1.462	0.0482861
1.463	0.0478989
1.464	0.0475116
1.465	0.0471243
1.466	0.046737
1.467	0.0463496
1.468	0.0459622
1.469	0.0455747
1.47	0.0451871
1.471	0.0447996
1.472	0.0444119
1.473	0.0440243
1.474	0.0436366
1.475	0.0432488
1.476	0.042861
1.477	0.0424732
1.478	0.0420853
1.479	0.0416974
1.48	0.0413094
1.481	0.0409214
1.482	0.0405333
1.483	0.0401452
1.484	0.0397571
1.485	0.0393689
1.486	0.0389807
1.487	0.0385925
1.488	0.0382042
1.489	0.0378159
1.49	0.0374275
1.491	0.0370391
1.492	0.0366507
1.493	0.0362622
1.494	0.0358737
1.495	0.0354851
1.496	0.0350966
1.497	0.0347079
1.498	0.0343193
1.499	0.0339306
1.5	0.0335419
1.501	0.0331531
1.502	0.0327643
1.503	0.0323755
1.504	0.0319867
1.505	0.0315978
1.506	0.0312089
1.507	0.0308199
1.508	0.030431
1.509	0.0300419
1.51	0.0296529
1.511	0.0292638
1.512	0.0288747
1.513	0.0284856
1.514	0.0280965
1.515	0.0277073
1.516	0.0273181
1.517	0.0269288
1.518	0.0265396
1.519	0.0261503
1.52	0.025761
1.521	0.0253716
1.522	0.0249823
1.523	0.0245929
1.524	0.0242034
1.525	0.023814
1.526	0.0234245
1.527	0.0230351
1.528	0.0226455
1.529	0.022256
1.53	0.0218665
1.531	0.0214769
1.532	0.0210873
1.533	0.0206977
